ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.58669394,  -4.54775326), 65.0162505, 1709651353, 1709651353, 75,  auto, 561.46140477, 12, 1.3, 9.82729727, 0, 1.8, -0.09832871, 9.73232315, -1.03272496, -0.44608037, 9.77797702
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.58699038,  -4.54766262), 65.01714354, 1709651354, 1709651354, 75,  auto, 560.11332889, 12, 1.3, 9.82673062, 0, 1.8, -0.09770266, 9.73266726, -1.03225486, -0.44217016, 9.77843651
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.58728682,  -4.54757199), 65.01800421, 1709651355, 1709651355, 75,  auto, 559.25730926, 12, 1.3, 9.82645532, 0, 1.8, -0.10010911, 9.73287928, -1.04443208, -0.44671438, 9.77810914
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.58758325,  -4.54748135), 65.01902701, 1709651356, 1709651356, 75,  auto, 558.45250586, 12, 1.3, 9.82628381, 0, 1.8, -0.10144663, 9.73356057, -1.0485133, -0.44869778, 9.77791659
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.5878797,  -4.54739071), 65.0195385, 1709651357, 1709651357, 75,  auto, 557.75083098, 12, 1.3, 9.82559015, 0, 1.8, -0.09884445, 9.73435687, -1.04283265, -0.44677387, 9.7781952
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.58817611,  -4.54730007), 65.01762414, 1709651358, 1709651358, 75,  auto, 556.18579623, 12, 1.3, 9.82671763, 0, 1.8, -0.09798934, 9.73285015, -1.03643148, -0.44125101, 9.77831766
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.58847255,  -4.54720942), 65.01868598, 1709651359, 1709651359, 75,  auto, 555.426353, 12, 1.3, 9.82641894, 0, 1.8, -0.10067859, 9.73430277, -1.04599065, -0.45089509, 9.77800613
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.588769,  -4.54711877), 65.02037985, 1709651360, 1709651360, 75,  auto, 554.46131255, 12, 1.3, 9.82533393, 0, 1.8, -0.09901736, 9.73521045, -1.04489972, -0.45041754, 9.7789994
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.58906542,  -4.54702813), 65.01880154, 1709651361, 1709651361, 75,  auto, 553.22631702, 12, 1.3, 9.82607904, 0, 1.8, -0.09768478, 9.7346442, -1.03626056, -0.4429949, 9.77862743
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.58936185,  -4.54693748), 65.01837929, 1709651362, 1709651362, 75,  auto, 552.07287862, 12, 1.3, 9.82627621, 0, 1.8, -0.09836369, 9.7340561, -1.0362822, -0.44184254, 9.77881434
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.58965828,  -4.54684682), 65.01818756, 1709651363, 1709651363, 75,  auto, 551.32055176, 12, 1.3, 9.82662209, 0, 1.8, -0.09961794, 9.733507, -1.04475694, -0.44556601, 9.77833141
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.58995471,  -4.54675618), 65.01643276, 1709651364, 1709651364, 75,  auto, 551.18866673, 12, 1.3, 9.82717085, 0, 1.8, -0.10774128, 9.73339489, -0.98988456, -0.41930222, 9.77855244
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59025114,  -4.54666553), 65.01154772, 1709651365, 1709651365, 75,  auto, 551.10705675, 12, 1.3, 9.82369767, 0, 1.8, -0.10082708, 9.73267735, -0.80867117, -0.31526687, 9.77921343
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.5905475,  -4.54657491), 65.00412886, 1709651366, 1709651366, 74,  auto, 549.47783728, 12, 1.3, 9.82474856, 0, 1.8, -0.10063824, 9.73180335, -0.67338283, -0.23498084, 9.7764427
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59084384,  -4.54648430), 64.99830522, 1709651367, 1709651367, 74,  auto, 548.67707086, 12, 1.3, 9.82524197, 0, 1.8, -0.10123275, 9.73020126, -0.58305805, -0.17750747, 9.77714119
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59114018,  -4.54639369), 64.99644955, 1709651368, 1709651368, 74,  auto, 548.47868036, 12, 1.3, 9.82433032, 0, 1.8, -0.09988839, 9.73185298, -0.51225375, -0.13763828, 9.77611748
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59143649,  -4.54630308), 64.99281623, 1709651369, 1709651369, 74,  auto, 548.06603351, 12, 1.3, 9.82471806, 0, 1.8, -0.09908858, 9.73114956, -0.46881321, -0.11231763, 9.77634112
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59173279,  -4.54621248), 64.99231664, 1709651370, 1709651370, 74,  auto, 549.06798427, 12, 1.3, 9.82403178, 0, 1.8, -0.09939248, 9.73153957, -0.44071369, -0.09715282, 9.7762411
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59202908,  -4.54612188), 64.98985212, 1709651371, 1709651371, 74,  auto, 549.25711269, 12, 1.3, 9.82484051, 0, 1.8, -0.10032178, 9.73079307, -0.41375041, -0.07829411, 9.77594842
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59232537,  -4.54603128), 64.98850285, 1709651372, 1709651372, 74,  auto, 549.26290309, 12, 1.3, 9.82512123, 0, 1.8, -0.09765314, 9.73145752, -0.38613719, -0.06403307, 9.77607151
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59262167,  -4.54594067), 64.99030083, 1709651373, 1709651373, 74,  auto, 549.59953968, 12, 1.3, 9.82355769, 0, 1.8, -0.09888811, 9.73253943, -0.38336389, -0.06225989, 9.77701484
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59291794,  -4.54585007), 64.98860356, 1709651374, 1709651374, 74,  auto, 549.70156901, 12, 1.3, 9.82442718, 0, 1.8, -0.09910365, 9.73147023, -0.37635844, -0.05875494, 9.77622006
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59321421,  -4.54575947), 64.98610359, 1709651375, 1709651375, 74,  auto, 550.30196889, 12, 1.3, 9.82545158, 0, 1.8, -0.09786752, 9.73066846, -0.36139437, -0.04468201, 9.77637545
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59351049,  -4.54566886), 64.98846679, 1709651376, 1709651376, 74,  auto, 550.4789921, 12, 1.3, 9.82459502, 0, 1.8, -0.10144001, 9.73181732, -0.37501852, -0.05759504, 9.77662565
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59380678,  -4.54557826), 64.98828732, 1709651377, 1709651377, 74,  auto, 551.19829281, 12, 1.3, 9.8228723, 0, 1.8, -0.10205711, 9.73132895, -0.35345485, -0.04763354, 9.77655811
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59410303,  -4.54548767), 64.9855431, 1709651378, 1709651378, 74,  auto, 551.4908337, 12, 1.3, 9.82380071, 0, 1.8, -0.10100878, 9.72860779, -0.36077611, -0.04598988, 9.77575298
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59439931,  -4.54539708), 64.98593036, 1709651379, 1709651379, 74,  auto, 551.32311212, 12, 1.3, 9.82331843, 0, 1.8, -0.09887909, 9.72869082, -0.35839366, -0.04389495, 9.77494665
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59469559,  -4.54530649), 64.98696125, 1709651380, 1709651380, 74,  auto, 551.13538175, 12, 1.3, 9.82307408, 0, 1.8, -0.10075473, 9.72939945, -0.36121195, -0.04651309, 9.77437273
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59499188,  -4.54521588), 64.98907312, 1709651381, 1709651381, 74,  auto, 551.18769415, 12, 1.3, 9.8213968, 0, 1.8, -0.09829229, 9.73110036, -0.35466728, -0.0456349, 9.77468828
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59528813,  -4.54512530), 64.98529925, 1709651382, 1709651382, 74,  auto, 551.78827071, 12, 1.3, 9.82386106, 0, 1.8, -0.10212396, 9.72840327, -0.36382555, -0.04532434, 9.77449274
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59558442,  -4.54503470), 64.9888818, 1709651383, 1709651383, 74,  auto, 551.41267933, 12, 1.3, 9.82166076, 0, 1.8, -0.09857132, 9.7312219, -0.35094312, -0.04727371, 9.77444817
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59588069,  -4.54494410), 64.98857478, 1709651384, 1709651384, 74,  auto, 551.89467197, 12, 1.3, 9.82153208, 0, 1.8, -0.0972619, 9.73070773, -0.34822221, -0.04260793, 9.77486227
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59617695,  -4.54485350), 64.98651446, 1709651385, 1709651385, 74,  auto, 552.14096955, 12, 1.3, 9.82256093, 0, 1.8, -0.09763556, 9.72922239, -0.34944337, -0.03909473, 9.77445575
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59647321,  -4.54476291), 64.98447517, 1709651386, 1709651386, 74,  auto, 553.28795791, 12, 1.3, 9.82387747, 0, 1.8, -0.09733611, 9.72782653, -0.34689272, -0.03830991, 9.77411909
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.5967695,  -4.54467230), 64.98803729, 1709651387, 1709651387, 74,  auto, 553.14122481, 12, 1.3, 9.82215376, 0, 1.8, -0.09913931, 9.72968522, -0.35724511, -0.0472639, 9.77453536
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59706578,  -4.54458170), 64.98897412, 1709651388, 1709651388, 73,  auto, 554.567329, 12, 1.3, 9.82175786, 0, 1.8, -0.09914425, 9.73041574, -0.35541347, -0.04542658, 9.77436772
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59736203,  -4.54449111), 64.98527801, 1709651389, 1709651389, 73,  auto, 554.6604062, 12, 1.3, 9.82328688, 0, 1.8, -0.10703238, 9.7286898, -0.33299116, -0.03585721, 9.77441474
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.5976583,  -4.54440052), 64.98239714, 1709651390, 1709651390, 73,  auto, 554.51409504, 12, 1.3, 9.82080111, 0, 1.8, -0.09971256, 9.72758808, -0.24966689, 0.01602043, 9.7747845
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59795455,  -4.54430994), 64.98021399, 1709651391, 1709651391, 73,  auto, 554.87263885, 12, 1.3, 9.82026969, 0, 1.8, -0.09794404, 9.72817849, -0.19019608, 0.04766146, 9.77259343
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59825078,  -4.54421936), 64.97775715, 1709651392, 1709651392, 73,  auto, 555.88080112, 12, 1.3, 9.82023108, 0, 1.8, -0.09749751, 9.72807905, -0.14833493, 0.07281984, 9.77276841
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59854699,  -4.54412879), 64.97452045, 1709651393, 1709651393, 73,  auto, 556.19872614, 12, 1.3, 9.82148679, 0, 1.8, -0.09993783, 9.72695738, -0.12228831, 0.09254895, 9.77238834
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59884322,  -4.54403821), 64.97695369, 1709651394, 1709651394, 73,  auto, 557.03740411, 12, 1.3, 9.81923465, 0, 1.8, -0.0983127, 9.73044295, -0.10174513, 0.09691699, 9.77265729
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59913939,  -4.54394765), 64.97043094, 1709651395, 1709651395, 73,  auto, 558.38808658, 12, 1.3, 9.82250861, 0, 1.8, -0.09836716, 9.72626362, -0.08065323, 0.11367903, 9.77337152
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59943562,  -4.54385706), 64.97461859, 1709651396, 1709651396, 73,  auto, 558.71364165, 12, 1.3, 9.81969371, 0, 1.8, -0.10042714, 9.72901664, -0.08421657, 0.11760622, 9.77300301
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59973182,  -4.54376649), 64.97500596, 1709651397, 1709651397, 73,  auto, 559.56587918, 12, 1.3, 9.81936292, 0, 1.8, -0.09973062, 9.72968736, -0.07815309, 0.11007074, 9.77241532
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60002801,  -4.54367591), 64.97361691, 1709651398, 1709651398, 73,  auto, 561.35905249, 12, 1.3, 9.81983782, 0, 1.8, -0.09816992, 9.72905376, -0.06291655, 0.12233086, 9.77269733
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.6003242,  -4.54358534), 64.97289149, 1709651399, 1709651399, 73,  auto, 562.01315572, 12, 1.3, 9.82007371, 0, 1.8, -0.09925077, 9.72875126, -0.06453703, 0.12407675, 9.77272615
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60062038,  -4.54349476), 64.97043881, 1709651400, 1709651400, 73,  auto, 562.27434712, 12, 1.3, 9.82122652, 0, 1.8, -0.0989655, 9.72726863, -0.05540832, 0.13230854, 9.77310363
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60091658,  -4.54340418), 64.97207041, 1709651401, 1709651401, 73,  auto, 563.56039591, 12, 1.3, 9.82028238, 0, 1.8, -0.09870748, 9.72816836, -0.05287473, 0.12998965, 9.77273216
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60121278,  -4.54331360), 64.9730353, 1709651402, 1709651402, 73,  auto, 564.31088954, 12, 1.3, 9.81844923, 0, 1.8, -0.10475789, 9.72689576, -0.05963437, 0.12818935, 9.77237233
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60150897,  -4.54322303), 64.97177942, 1709651403, 1709651403, 73,  auto, 565.12094014, 12, 1.3, 9.81815474, 0, 1.8, -0.09649349, 9.72657735, -0.04105648, 0.13411043, 9.77083637
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60180516,  -4.54313247), 64.97234209, 1709651404, 1709651404, 73,  auto, 565.90513787, 12, 1.3, 9.81825708, 0, 1.8, -0.10162064, 9.72591594, -0.06135832, 0.13085167, 9.77086877
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60210134,  -4.54304191), 64.97027246, 1709651405, 1709651405, 73,  auto, 567.91579685, 12, 1.3, 9.81934882, 0, 1.8, -0.09862924, 9.72480939, -0.05045783, 0.13331059, 9.77073107
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60239754,  -4.54295134), 64.97024499, 1709651406, 1709651406, 73,  auto, 568.66800455, 12, 1.3, 9.81935837, 0, 1.8, -0.10044102, 9.72524185, -0.05633657, 0.13073282, 9.77028491
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60269374,  -4.54286077), 64.97226608, 1709651407, 1709651407, 73,  auto, 570.24959053, 12, 1.3, 9.81842793, 0, 1.8, -0.10152852, 9.72588012, -0.06316255, 0.12640669, 9.77106314
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60298994,  -4.54277020), 64.97340886, 1709651408, 1709651408, 73,  auto, 570.998628, 12, 1.3, 9.81766258, 0, 1.8, -0.09884391, 9.72700789, -0.05055978, 0.13165214, 9.77062335
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60328612,  -4.54267963), 64.97291945, 1709651409, 1709651409, 73,  auto, 571.65295776, 12, 1.3, 9.81840154, 0, 1.8, -0.10201977, 9.72598099, -0.06100159, 0.12821295, 9.77101974
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60358231,  -4.54258906), 64.97128221, 1709651410, 1709651410, 72,  auto, 572.69974763, 12, 1.3, 9.81904911, 0, 1.8, -0.10054022, 9.72511222, -0.05992862, 0.12779809, 9.77065427
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60387851,  -4.54249849), 64.97168443, 1709651411, 1709651411, 72,  auto, 574.01121154, 12, 1.3, 9.81849124, 0, 1.8, -0.09658232, 9.72570348, -0.04682181, 0.13278561, 9.77060443
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60417471,  -4.54240791), 64.97147375, 1709651412, 1709651412, 72,  auto, 575.47076462, 12, 1.3, 9.81865382, 0, 1.8, -0.09822325, 9.7255462, -0.0511522, 0.13446295, 9.77037833
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60447091,  -4.54231733), 64.97360725, 1709651413, 1709651413, 72,  auto, 576.93833747, 12, 1.3, 9.81761697, 0, 1.8, -0.09666962, 9.72646697, -0.04853333, 0.13012235, 9.77053746
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.6047671,  -4.54222676), 64.97088645, 1709651414, 1709651414, 72,  auto, 578.91270276, 12, 1.3, 9.81700721, 0, 1.8, -0.26027392, 9.72998368, -0.0482513, 0.13242604, 9.77053378
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60506333,  -4.54213635), 64.97243823, 1709651415, 1709651415, 72,  auto, 580.16652783, 12, 1.3, 9.7865823, 0, 1.8, -0.13232953, 9.69586784, -0.02961925, 0.14325073, 9.77527097
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60535953,  -4.54204610), 64.96967781, 1709651416, 1709651416, 72,  auto, 580.79170665, 12, 1.3, 9.78190782, 0, 1.8, -0.10151295, 9.68840128, -0.01317086, 0.15538517, 9.73962999
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60565575,  -4.54195586), 64.96986507, 1709651417, 1709651417, 72,  auto, 582.20352613, 12, 1.3, 9.78149955, 0, 1.8, -0.09876995, 9.68987606, -0.00746315, 0.15872413, 9.73304891
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60595197,  -4.54186561), 64.97045303, 1709651418, 1709651418, 72,  auto, 583.3003668, 12, 1.3, 9.78124008, 0, 1.8, -0.09782516, 9.69075709, -0.00016987, 0.16002338, 9.73395065
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60624816,  -4.54177536), 64.96686534, 1709651419, 1709651419, 72,  auto, 584.04835105, 12, 1.3, 9.78315003, 0, 1.8, -0.09776831, 9.68964319, 0.01067973, 0.1725593, 9.73412839
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.60654436,  -4.54168511), 64.96812995, 1709651420, 1709651420, 72,  auto, 584.5740092, 12, 1.3, 9.78301026, 0, 1.8, -0.09790896, 9.6902206, 0.01095578, 0.17025481, 9.73465798
