ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.55252605,  -5.03946894), 64.97657819, 1709651787, 1709651787, 55,  auto, 1032.62926905, 12, 1.3, -101.96386383, 0, 1.8, -0.09908251, -102.05617071, -0.02854171, 0.14380179, -102.0121545
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.5524614,  -5.03998684), 64.97882474, 1709651788, 1709651788, 55,  auto, 1033.47621221, 12, 1.3, -101.96521594, 0, 1.8, -0.09844391, -102.05518517, -0.03168079, 0.13943141, -102.01205104
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.55239675,  -5.04050469), 64.97657052, 1709651789, 1709651789, 55,  auto, 1033.26596793, 12, 1.3, -101.96362426, 0, 1.8, -0.10018504, -102.05692782, -0.03499381, 0.14004461, -102.01223587
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.5523321,  -5.04102258), 64.97796214, 1709651790, 1709651790, 55,  auto, 1033.44392347, 12, 1.3, -101.96461906, 0, 1.8, -0.09883152, -102.05559189, -0.03005601, 0.14288335, -102.01220902
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.55226745,  -5.04154043), 64.97549073, 1709651791, 1709651791, 55,  auto, 1034.73522687, 12, 1.3, -101.96333892, 0, 1.8, -0.09954993, -102.05752099, -0.03355997, 0.14284535, -102.01190053
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.55220279,  -5.04205834), 64.97949535, 1709651792, 1709651792, 55,  auto, 1036.67410138, 12, 1.3, -101.96521072, 0, 1.8, -0.09985147, -102.0546224, -0.03510227, 0.13605958, -102.01258017
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.55213814,  -5.04257616), 64.97528371, 1709651793, 1709651793, 55,  auto, 1037.91977746, 12, 1.3, -101.96304377, 0, 1.8, -0.09943745, -102.05782165, -0.03153619, 0.14109495, -102.01218577
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.55207347,  -5.04309408), 64.97850271, 1709651794, 1709651794, 55,  auto, 1040.15294894, 12, 1.3, -101.96501193, 0, 1.8, -0.09710397, -102.05482759, -0.02474397, 0.14448051, -102.01243949
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.55200881,  -5.04361191), 64.97568836, 1709651795, 1709651795, 55,  auto, 1042.05353651, 12, 1.3, -101.96335372, 0, 1.8, -0.09667817, -102.057233, -0.01975096, 0.14733357, -102.01188172
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.55194415,  -5.04412979), 64.97725486, 1709651796, 1709651796, 55,  auto, 1043.82615613, 12, 1.3, -101.96374634, 0, 1.8, -0.09971201, -102.05611549, -0.03276395, 0.14058653, -102.01240812
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.55187948,  -5.04464766), 64.97654192, 1709651797, 1709651797, 55,  auto, 1043.72777752, 12, 1.3, -101.96339854, 0, 1.8, -0.09875679, -102.05666015, -0.02769927, 0.14147658, -102.01160643
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.55181481,  -5.04516554), 64.97684028, 1709651798, 1709651798, 55,  auto, 1044.77528553, 12, 1.3, -101.96428744, 0, 1.8, -0.09675218, -102.05600835, -0.02065791, 0.14887182, -102.01197486
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.55175014,  -5.04568341), 64.97724238, 1709651799, 1709651799, 54,  auto, 1046.09046158, 12, 1.3, -101.9643045, 0, 1.8, -0.09670499, -102.05523634, -0.01853216, 0.14720506, -102.01225505
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.55168547,  -5.04620127), 64.97808403, 1709651800, 1709651800, 54,  auto, 1047.88815028, 12, 1.3, -101.96447492, 0, 1.8, -0.09945773, -102.05539881, -0.02681728, 0.14339414, -102.01192713
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.5516208,  -5.04671910), 64.9748582, 1709651801, 1709651801, 54,  auto, 1048.79009471, 12, 1.3, -101.96308242, 0, 1.8, -0.09596503, -102.05710841, -0.01152288, 0.15171934, -102.01196137
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.55155612,  -5.04723703), 64.98113572, 1709651802, 1709651802, 54,  auto, 1050.20378265, 12, 1.3, -101.96631204, 0, 1.8, -0.09897651, -102.05284694, -0.02859648, 0.14299055, -102.01209676
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.55149145,  -5.04775483), 64.97671156, 1709651803, 1709651803, 54,  auto, 1051.27442512, 12, 1.3, -101.96378399, 0, 1.8, -0.09970171, -102.05614791, -0.02811077, 0.14707779, -102.01153392
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.55142676,  -5.04827270), 64.97820879, 1709651804, 1709651804, 54,  auto, 1051.99278455, 12, 1.3, -101.96451531, 0, 1.8, -0.09932685, -102.05498088, -0.02813836, 0.14284514, -102.01213879
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.55136208,  -5.04879051), 64.9754188, 1709651805, 1709651805, 54,  auto, 1053.27934419, 12, 1.3, -101.96294707, 0, 1.8, -0.0991537, -102.05708499, -0.02162792, 0.14922691, -102.01141444
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.5512974,  -5.04930839), 64.9772972, 1709651806, 1709651806, 54,  auto, 1054.72598735, 12, 1.3, -101.9640518, 0, 1.8, -0.09865779, -102.05572653, -0.02272122, 0.1436275, -102.01178586
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.55123271,  -5.04982626), 64.97848655, 1709651807, 1709651807, 54,  auto, 1055.71348351, 12, 1.3, -101.96497726, 0, 1.8, -0.09877033, -102.05511554, -0.02579302, 0.14548938, -102.01169689
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.55116802,  -5.05034412), 64.97885761, 1709651808, 1709651808, 54,  auto, 1056.58374113, 12, 1.3, -101.96500803, 0, 1.8, -0.09903445, -102.0548678, -0.02791063, 0.14307629, -102.01222197
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.55110333,  -5.05086195), 64.9777328, 1709651809, 1709651809, 54,  auto, 1057.26924342, 12, 1.3, -101.96456727, 0, 1.8, -0.09772516, -102.05558691, -0.02285769, 0.14498697, -102.01164583
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.55103863,  -5.05137976), 64.97494086, 1709651810, 1709651810, 54,  auto, 1059.90484992, 12, 1.3, -101.96276778, 0, 1.8, -0.09870585, -102.05748427, -0.02423711, 0.1443847, -102.01169916
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.55097393,  -5.05189764), 64.97629553, 1709651811, 1709651811, 54,  auto, 1060.61708533, 12, 1.3, -101.96363848, 0, 1.8, -0.09845196, -102.05611432, -0.0186207, 0.15190039, -102.01184032
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.55090924,  -5.05241546), 64.97554285, 1709651812, 1709651812, 54,  auto, 1061.88221913, 12, 1.3, -101.96317444, 0, 1.8, -0.09874875, -102.05667244, -0.0204396, 0.14749285, -102.01194947
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.55084454,  -5.05293332), 64.97715574, 1709651813, 1709651813, 54,  auto, 1063.46988175, 12, 1.3, -101.96431532, 0, 1.8, -0.09861782, -102.05595186, -0.02170318, 0.14662811, -102.01174357
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.55077984,  -5.05345113), 64.97523377, 1709651814, 1709651814, 54,  auto, 1063.80888483, 12, 1.3, -101.96300764, 0, 1.8, -0.0985626, -102.0570286, -0.0151261, 0.14991246, -102.01199591
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.55071513,  -5.05396899), 64.97675855, 1709651815, 1709651815, 54,  auto, 1064.27932697, 12, 1.3, -101.96401507, 0, 1.8, -0.09889123, -102.0566439, -0.02055622, 0.14966668, -102.01177092
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.55065042,  -5.05448685), 64.97861656, 1709651816, 1709651816, 54,  auto, 1064.90725415, 12, 1.3, -101.96520656, 0, 1.8, -0.09842506, -102.05544783, -0.02191689, 0.14704386, -102.0121958
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.55058571,  -5.05500466), 64.97558617, 1709651817, 1709651817, 54,  auto, 1066.11446269, 12, 1.3, -101.96325595, 0, 1.8, -0.09874157, -102.0571033, -0.01848017, 0.14991205, -102.01242224
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.550521,  -5.05552253), 64.97843017, 1709651818, 1709651818, 54,  auto, 1067.46480909, 12, 1.3, -101.96512996, 0, 1.8, -0.09898249, -102.05486052, -0.02399999, 0.14482685, -102.01204954
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.55045629,  -5.05604036), 64.97836574, 1709651819, 1709651819, 54,  auto, 1067.7431754, 12, 1.3, -101.96505934, 0, 1.8, -0.098559, -102.05518071, -0.01863744, 0.14782709, -102.01196255
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.55039158,  -5.05655816), 64.97671945, 1709651820, 1709651820, 54,  auto, 1068.33985342, 12, 1.3, -101.96398479, 0, 1.8, -0.0990122, -102.05654543, -0.01947978, 0.14846901, -102.01210609
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.55032686,  -5.05707600), 64.97727335, 1709651821, 1709651821, 53,  auto, 1070.30889517, 12, 1.3, -101.96453669, 0, 1.8, -0.09754784, -102.05591929, -0.01505474, 0.14812253, -102.01207528
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.55026214,  -5.05759382), 64.97653094, 1709651822, 1709651822, 53,  auto, 1071.62846085, 12, 1.3, -101.96409133, 0, 1.8, -0.09729973, -102.05717411, -0.01443757, 0.14644232, -102.0119492
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.55019742,  -5.05811163), 64.97479088, 1709651823, 1709651823, 53,  auto, 1073.31529189, 12, 1.3, -101.96316353, 0, 1.8, -0.09835073, -102.0575973, -0.01513665, 0.15323324, -102.01270724
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.55013269,  -5.05862950), 64.97922096, 1709651824, 1709651824, 53,  auto, 1073.84397534, 12, 1.3, -101.9655995, 0, 1.8, -0.09773914, -102.05548749, -0.01484499, 0.15018413, -102.01207939
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.55006796,  -5.05914731), 64.97839024, 1709651825, 1709651825, 53,  auto, 1075.1324498, 12, 1.3, -101.9647969, 0, 1.8, -0.10062103, -102.05635418, -0.02623255, 0.14670825, -102.01254304
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.55000323,  -5.05966513), 64.97706699, 1709651826, 1709651826, 53,  auto, 1076.15045743, 12, 1.3, -101.9644503, 0, 1.8, -0.09776005, -102.0568384, -0.0163633, 0.15211102, -102.01242223
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.54993849,  -5.06018296), 64.9783819, 1709651827, 1709651827, 53,  auto, 1077.58486893, 12, 1.3, -101.96494235, 0, 1.8, -0.09916276, -102.05592599, -0.02151526, 0.14809888, -102.01263929
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.54987375,  -5.06070080), 64.98029799, 1709651828, 1709651828, 53,  auto, 1078.26367682, 12, 1.3, -101.96584893, 0, 1.8, -0.09911725, -102.05465259, -0.02132569, 0.14260901, -102.01244738
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.54980902,  -5.06121858), 64.97770454, 1709651829, 1709651829, 53,  auto, 1079.09028546, 12, 1.3, -101.96404922, 0, 1.8, -0.10022684, -102.05672788, -0.02322597, 0.14362567, -102.01216285
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.54974428,  -5.06173641), 64.97706011, 1709651830, 1709651830, 53,  auto, 1080.11952773, 12, 1.3, -101.96434097, 0, 1.8, -0.09772402, -102.05617506, -0.00893743, 0.15625301, -102.0120211
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.54967954,  -5.06225423), 64.97696502, 1709651831, 1709651831, 53,  auto, 1081.3714539, 12, 1.3, -101.96430879, 0, 1.8, -0.09898009, -102.05621061, -0.01670852, 0.15033854, -102.01220235
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.5496148,  -5.06277203), 64.97712435, 1709651832, 1709651832, 53,  auto, 1082.38764891, 12, 1.3, -101.96425261, 0, 1.8, -0.09940029, -102.05700721, -0.01760777, 0.15123245, -102.01218891
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.54955006,  -5.06328985), 64.97729521, 1709651833, 1709651833, 53,  auto, 1083.50074406, 12, 1.3, -101.96431686, 0, 1.8, -0.09767797, -102.05640195, -0.01026628, 0.15148729, -102.01266904
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.54948531,  -5.06380763), 64.97513306, 1709651834, 1709651834, 53,  auto, 1084.67084831, 12, 1.3, -101.96330016, 0, 1.8, -0.09874748, -102.05777685, -0.01099916, 0.1560306, -102.01200831
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.54942056,  -5.06432546), 64.97664512, 1709651835, 1709651835, 53,  auto, 1086.34575304, 12, 1.3, -101.96410421, 0, 1.8, -0.09699272, -102.0564148, -0.00899378, 0.14746374, -102.0127153
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.54935581,  -5.06484327), 64.97780917, 1709651836, 1709651836, 53,  auto, 1087.39504254, 12, 1.3, -101.96454972, 0, 1.8, -0.09909317, -102.05672084, -0.01768511, 0.14743922, -102.01215371
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.54929105,  -5.06536110), 64.98030664, 1709651837, 1709651837, 53,  auto, 1088.54197697, 12, 1.3, -101.96567267, 0, 1.8, -0.10132671, -102.05506793, -0.02787259, 0.14493786, -102.01264021
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.54922629,  -5.06587891), 64.97983397, 1709651838, 1709651838, 53,  auto, 1089.8685377, 12, 1.3, -101.9654887, 0, 1.8, -0.09875225, -102.05438186, -0.01651953, 0.14762738, -102.0121854
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.54916153,  -5.06639669), 64.97732595, 1709651839, 1709651839, 53,  auto, 1090.72620666, 12, 1.3, -101.96461849, 0, 1.8, -0.09699357, -102.05567803, -0.00843788, 0.15099262, -102.01154758
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.54909678,  -5.06691447), 64.97627159, 1709651840, 1709651840, 53,  auto, 1093.16345554, 12, 1.3, -101.9637031, 0, 1.8, -0.09941407, -102.05661472, -0.01710236, 0.14953295, -102.01249065
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.54903201,  -5.06743230), 64.97975824, 1709651841, 1709651841, 53,  auto, 1094.08532532, 12, 1.3, -101.96561499, 0, 1.8, -0.09924664, -102.05469031, -0.01910263, 0.14829796, -102.01214106
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.54896725,  -5.06795011), 64.98169848, 1709651842, 1709651842, 53,  auto, 1095.22317671, 12, 1.3, -101.96674511, 0, 1.8, -0.09845915, -102.05335695, -0.01489843, 0.14762468, -102.01207091
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.54890248,  -5.06846787), 64.97889954, 1709651843, 1709651843, 52,  auto, 1095.69540764, 12, 1.3, -101.96506247, 0, 1.8, -0.09880318, -102.05556649, -0.0157572, 0.14917358, -102.01226038
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.54883772,  -5.06898560), 64.97408712, 1709651844, 1709651844, 52,  auto, 1096.95807648, 12, 1.3, -101.96226437, 0, 1.8, -0.1007119, -102.05886587, -0.01902416, 0.15222433, -102.01231351
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.54877294,  -5.06950344), 64.97781264, 1709651845, 1709651845, 52,  auto, 1098.0606168, 12, 1.3, -101.96470425, 0, 1.8, -0.10006952, -102.05566677, -0.01757812, 0.15298612, -102.01262612
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.54870817,  -5.07002123), 64.97853922, 1709651846, 1709651846, 52,  auto, 1099.55144524, 12, 1.3, -101.96509704, 0, 1.8, -0.09774702, -102.0552845, -0.00794417, 0.15320102, -102.01214432
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.5486434,  -5.07053899), 64.97620894, 1709651847, 1709651847, 52,  auto, 1100.1978249, 12, 1.3, -101.96406384, 0, 1.8, -0.09693339, -102.05662015, -0.00580891, 0.15538787, -102.01217419
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.54857862,  -5.07105678), 64.97753062, 1709651848, 1709651848, 52,  auto, 1101.80196948, 12, 1.3, -101.96449012, 0, 1.8, -0.09742268, -102.05576955, -0.00591865, 0.15347611, -102.01223295
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.54851384,  -5.07157455), 64.97727196, 1709651849, 1709651849, 52,  auto, 1101.97342363, 12, 1.3, -101.96421234, 0, 1.8, -0.09936508, -102.05636201, -0.01306161, 0.14939267, -102.01209771
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.54844906,  -5.07209229), 64.97433548, 1709651850, 1709651850, 52,  auto, 1102.84552298, 12, 1.3, -101.96269815, 0, 1.8, -0.09836769, -102.05830253, -0.00867652, 0.15489314, -102.01240584
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.54838427,  -5.07261009), 64.97727238, 1709651851, 1709651851, 52,  auto, 1104.48285665, 12, 1.3, -101.96411836, 0, 1.8, -0.10035005, -102.0563511, -0.01689361, 0.14889236, -102.01257153
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.54831949,  -5.07312788), 64.97775847, 1709651852, 1709651852, 52,  auto, 1106.32749322, 12, 1.3, -101.96443588, 0, 1.8, -0.09763999, -102.05597766, -0.00771116, 0.15136887, -102.01210682
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.5482547,  -5.07364566), 64.97858173, 1709651853, 1709651853, 52,  auto, 1107.79491941, 12, 1.3, -101.96504282, 0, 1.8, -0.09811654, -102.05556568, -0.00928103, 0.15267221, -102.01216181
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.54818991,  -5.07416342), 64.97668533, 1709651854, 1709651854, 52,  auto, 1109.09611089, 12, 1.3, -101.96404365, 0, 1.8, -0.09819688, -102.05600639, -0.0124715, 0.15118549, -102.01250316
